	Open	High	Low	Close	Volume	TradingDate	Code
111	13808.0	14001.0	12973.0	13872.0	78400	2010-12-10	LCS
112	14322.0	14836.0	14322.0	14836.0	105300	2010-12-13	LCS
113	14065.0	14450.0	13808.0	13872.0	66400	2010-12-14	LCS
114	13872.0	13872.0	12909.0	13166.0	42200	2010-12-15	LCS
115	12460.0	12460.0	12267.0	12331.0	72600	2010-12-16	LCS
116	12524.0	13166.0	12138.0	12781.0	20400	2010-12-17	LCS
117	12845.0	13166.0	12138.0	12395.0	27300	2010-12-20	LCS
118	12524.0	12524.0	11946.0	12203.0	43200	2010-12-21	LCS
119	11946.0	12203.0	11882.0	12010.0	39500	2010-12-22	LCS
120	11560.0	12781.0	11560.0	12138.0	44300	2010-12-23	LCS
121	11817.0	12524.0	11689.0	12010.0	41100	2010-12-24	LCS
122	12267.0	12524.0	12074.0	12331.0	6300	2010-12-27	LCS
123	12845.0	12845.0	12203.0	12460.0	34400	2010-12-28	LCS
124	12781.0	12845.0	12203.0	12524.0	14300	2010-12-29	LCS
125	12460.0	12460.0	11946.0	12203.0	10000	2010-12-30	LCS
126	11882.0	11946.0	11817.0	11882.0	10800	2010-12-31	LCS
127	12524.0	12524.0	11946.0	12074.0	7900	2011-01-04	LCS
128	11817.0	11817.0	11496.0	11625.0	5200	2011-01-05	LCS
129	12138.0	12203.0	12138.0	12138.0	20000	2011-01-06	LCS
130	12267.0	12267.0	11689.0	11753.0	2900	2011-01-07	LCS
131	11368.0	11560.0	11303.0	11368.0	8700	2011-01-10	LCS
132	10725.0	11368.0	10725.0	11303.0	4200	2011-01-11	LCS
133	11689.0	11689.0	11560.0	11560.0	1800	2011-01-12	LCS
134	11753.0	11753.0	11239.0	11368.0	7800	2011-01-13	LCS
135	11882.0	11882.0	11432.0	11560.0	13300	2011-01-14	LCS
136	11496.0	11560.0	11303.0	11368.0	15900	2011-01-17	LCS
137	11239.0	11303.0	11111.0	11239.0	6400	2011-01-18	LCS
138	11496.0	11496.0	11303.0	11432.0	3900	2011-01-19	LCS
139	11047.0	11111.0	11047.0	11111.0	2000	2011-01-20	LCS
140	11111.0	11111.0	11047.0	11111.0	16300	2011-01-21	LCS
141	11239.0	11239.0	10340.0	10469.0	21200	2011-01-24	LCS
142	10340.0	10661.0	10276.0	10533.0	25600	2011-01-25	LCS
143	10790.0	10918.0	10790.0	10854.0	7400	2011-01-26	LCS
144	10918.0	10918.0	10533.0	10854.0	3000	2011-01-27	LCS
145	10918.0	10918.0	10790.0	10854.0	2400	2011-01-28	LCS
146	10854.0	11239.0	10854.0	11047.0	400	2011-02-08	LCS
147	11239.0	11239.0	10918.0	11175.0	6700	2011-02-09	LCS
148	10854.0	10854.0	10404.0	10404.0	46600	2011-02-10	LCS
149	10597.0	10918.0	10404.0	10661.0	11100	2011-02-11	LCS
150	10918.0	10918.0	10533.0	10597.0	7600	2011-02-14	LCS
151	10918.0	10918.0	10661.0	10854.0	1900	2011-02-15	LCS
152	10918.0	10918.0	10533.0	10725.0	14400	2011-02-16	LCS
153	10597.0	10597.0	10276.0	10404.0	9300	2011-02-17	LCS
154	10533.0	10725.0	10276.0	10404.0	14600	2011-02-18	LCS
155	9698.0	9955.0	9698.0	9698.0	14200	2011-02-21	LCS
156	9313.0	9377.0	9056.0	9120.0	47900	2011-02-22	LCS
157	8542.0	9634.0	8542.0	9056.0	7900	2011-02-23	LCS
158	8478.0	9505.0	8478.0	9313.0	10600	2011-02-24	LCS
159	9313.0	9505.0	9313.0	9377.0	7300	2011-02-25	LCS
160	9377.0	9441.0	9184.0	9313.0	168500	2011-02-28	LCS
161	9441.0	9441.0	9377.0	9441.0	13800	2011-03-01	LCS
162	8927.0	8991.0	8799.0	8863.0	17700	2011-03-02	LCS
163	8413.0	8927.0	8413.0	8542.0	8100	2011-03-03	LCS
164	7964.0	8863.0	7964.0	8092.0	38900	2011-03-04	LCS
165	7835.0	7900.0	7707.0	7771.0	11700	2011-03-07	LCS
166	7257.0	8092.0	7257.0	7771.0	21200	2011-03-08	LCS
167	7707.0	7771.0	7450.0	7707.0	48000	2011-03-09	LCS
168	8028.0	8221.0	8028.0	8221.0	28600	2011-03-10	LCS
169	8606.0	8735.0	8606.0	8735.0	21300	2011-03-11	LCS
170	8799.0	8799.0	8349.0	8413.0	44200	2011-03-14	LCS
171	8413.0	8991.0	8413.0	8927.0	49200	2011-03-15	LCS
172	8927.0	9313.0	8927.0	9184.0	1800	2011-03-16	LCS
173	8991.0	9184.0	8991.0	9120.0	14900	2011-03-17	LCS
174	9184.0	9441.0	9120.0	9248.0	11500	2011-03-18	LCS
175	9634.0	9634.0	8863.0	8991.0	11400	2011-03-21	LCS
176	8863.0	8991.0	8606.0	8863.0	14800	2011-03-22	LCS
177	8735.0	9248.0	8670.0	8799.0	68300	2011-03-23	LCS
178	9377.0	9377.0	9377.0	9377.0	29500	2011-03-24	LCS
179	10019.0	10019.0	9826.0	10019.0	187100	2011-03-25	LCS
180	9698.0	9698.0	9505.0	9634.0	16100	2011-03-28	LCS
181	9634.0	9634.0	9313.0	9441.0	10600	2011-03-29	LCS
182	8991.0	9377.0	8991.0	9184.0	13500	2011-03-30	LCS
183	9184.0	9248.0	9120.0	9184.0	33500	2011-03-31	LCS
184	8991.0	8991.0	8670.0	8735.0	20900	2011-04-01	LCS
185	8863.0	9184.0	8735.0	8991.0	8400	2011-04-04	LCS
186	8927.0	9569.0	8927.0	9569.0	28600	2011-04-05	LCS
187	10212.0	10212.0	10212.0	10212.0	99200	2011-04-06	LCS
188	10918.0	10918.0	10147.0	10533.0	127600	2011-04-07	LCS
189	10276.0	10276.0	9891.0	9955.0	15600	2011-04-08	LCS
190	10019.0	10019.0	9569.0	9698.0	20900	2011-04-13	LCS
191	10083.0	10083.0	9184.0	9377.0	44700	2011-04-14	LCS
192	9377.0	9377.0	8991.0	9056.0	63700	2011-04-15	LCS
193	9120.0	9248.0	9120.0	9120.0	32400	2011-04-18	LCS
194	9120.0	9313.0	9056.0	9120.0	7700	2011-04-19	LCS
195	9313.0	9634.0	9120.0	9184.0	12600	2011-04-20	LCS
196	9120.0	9184.0	9120.0	9120.0	17700	2011-04-21	LCS
197	9056.0	9056.0	8927.0	8991.0	23600	2011-04-22	LCS
198	9313.0	9313.0	8991.0	9056.0	9000	2011-04-25	LCS
199	9056.0	9184.0	8991.0	9056.0	48800	2011-04-26	LCS
200	9120.0	9184.0	9056.0	9056.0	26900	2011-04-27	LCS
201	9248.0	9248.0	9056.0	9120.0	6200	2011-04-28	LCS
202	9120.0	9184.0	8670.0	9056.0	32900	2011-04-29	LCS
203	8939.0	9160.0	8939.0	9086.0	5300	2011-05-04	LCS
204	9160.0	9160.0	9160.0	9160.0	100	2011-05-05	LCS
205	8569.0	9086.0	8569.0	8939.0	8700	2011-05-06	LCS
206	9012.0	9012.0	8865.0	8939.0	800	2011-05-09	LCS
207	8939.0	8939.0	8865.0	8865.0	1200	2011-05-10	LCS
208	8643.0	8643.0	8274.0	8348.0	20300	2011-05-11	LCS
209	8495.0	8495.0	8274.0	8348.0	12300	2011-05-12	LCS
210	8717.0	8717.0	8126.0	8495.0	4200	2011-05-13	LCS
211	8643.0	8643.0	8643.0	8643.0	400	2011-05-16	LCS
212	8643.0	8643.0	8052.0	8052.0	23100	2011-05-17	LCS
213	8274.0	8274.0	8126.0	8200.0	300	2011-05-18	LCS
214	8348.0	8348.0	8052.0	8200.0	4800	2011-05-19	LCS
215	7683.0	7830.0	7683.0	7683.0	11300	2011-05-20	LCS
216	7683.0	7683.0	7166.0	7239.0	4300	2011-05-23	LCS
217	6796.0	7239.0	6796.0	6796.0	29200	2011-05-24	LCS
218	6501.0	6722.0	6353.0	6427.0	11800	2011-05-25	LCS
219	6058.0	6870.0	5984.0	6427.0	7300	2011-05-26	LCS
220	6870.0	6870.0	6648.0	6870.0	23300	2011-05-27	LCS
221	7239.0	7239.0	6575.0	6648.0	2000	2011-05-30	LCS
222	6353.0	6353.0	6353.0	6353.0	900	2011-05-31	LCS
223	6796.0	6796.0	6796.0	6796.0	100	2011-06-01	LCS
224	7239.0	7239.0	7239.0	7239.0	2800	2011-06-02	LCS
225	7683.0	7683.0	7018.0	7609.0	14700	2011-06-03	LCS
226	7092.0	7757.0	7092.0	7461.0	200	2011-06-06	LCS
227	7683.0	7978.0	7683.0	7904.0	6700	2011-06-07	LCS
228	7461.0	7461.0	7387.0	7461.0	5700	2011-06-08	LCS
229	7609.0	7757.0	7166.0	7609.0	5200	2011-06-09	LCS
230	7757.0	8126.0	7757.0	8052.0	22300	2011-06-10	LCS
231	8569.0	8569.0	8569.0	8569.0	15300	2011-06-13	LCS
232	9160.0	9160.0	8717.0	9160.0	162700	2011-06-14	LCS
233	8717.0	9160.0	8643.0	8717.0	39900	2011-06-15	LCS
234	8717.0	8865.0	8717.0	8791.0	15300	2011-06-16	LCS
235	8791.0	8791.0	8274.0	8421.0	21700	2011-06-17	LCS
236	8421.0	8495.0	7904.0	8126.0	41000	2011-06-20	LCS
237	7978.0	8569.0	7904.0	8200.0	13000	2011-06-21	LCS
238	8495.0	8569.0	8200.0	8495.0	8900	2011-06-22	LCS
239	8126.0	8126.0	7978.0	8052.0	3400	2011-06-23	LCS
240	7904.0	8274.0	7904.0	8126.0	7100	2011-06-24	LCS
241	8495.0	8495.0	7978.0	8126.0	300	2011-06-27	LCS
242	8495.0	8495.0	7757.0	8126.0	3200	2011-06-28	LCS
243	8274.0	8274.0	7683.0	8052.0	7800	2011-06-29	LCS
244	8274.0	8274.0	8274.0	8274.0	100	2011-06-30	LCS
245	7904.0	7904.0	7757.0	7757.0	24000	2011-07-01	LCS
246	7239.0	7239.0	7239.0	7239.0	5100	2011-07-04	LCS
247	7535.0	7683.0	7535.0	7609.0	6700	2011-07-05	LCS
248	7609.0	7757.0	7092.0	7387.0	6400	2011-07-06	LCS
249	7683.0	7683.0	6870.0	6944.0	12400	2011-07-07	LCS
250	7313.0	7313.0	7313.0	7313.0	1300	2011-07-08	LCS
251	7461.0	7461.0	7461.0	7461.0	100	2011-07-11	LCS
252	7978.0	7978.0	7461.0	7609.0	3000	2011-07-12	LCS
253	7092.0	7166.0	7092.0	7092.0	26800	2011-07-13	LCS
254	6796.0	6796.0	6722.0	6722.0	12300	2011-07-14	LCS
255	6279.0	6796.0	6279.0	6353.0	20200	2011-07-15	LCS
256	6501.0	6796.0	5984.0	6131.0	19800	2011-07-18	LCS
257	6058.0	6501.0	6058.0	6427.0	92600	2011-07-19	LCS
258	6722.0	6796.0	6722.0	6722.0	7700	2011-07-20	LCS
259	6501.0	6501.0	6353.0	6427.0	25100	2011-07-21	LCS
260	6575.0	6575.0	6058.0	6131.0	8100	2011-07-22	LCS
261	6279.0	6501.0	5762.0	6353.0	80900	2011-07-25	LCS
262	6205.0	6279.0	5984.0	6058.0	54400	2011-07-26	LCS
263	5910.0	6131.0	5688.0	5836.0	33300	2011-07-27	LCS
264	5984.0	6205.0	5984.0	6131.0	6500	2011-07-28	LCS
265	6501.0	6501.0	5984.0	6131.0	85000	2011-07-29	LCS
266	6427.0	6501.0	5910.0	6131.0	110800	2011-08-01	LCS
267	5984.0	6131.0	5984.0	5984.0	56200	2011-08-02	LCS
268	5762.0	5762.0	5614.0	5688.0	71900	2011-08-03	LCS
269	5540.0	6058.0	5467.0	5762.0	121900	2011-08-04	LCS
270	5762.0	5836.0	5688.0	5688.0	50300	2011-08-05	LCS
271	5688.0	5910.0	5688.0	5762.0	27200	2011-08-08	LCS
272	5984.0	5984.0	5467.0	5540.0	41500	2011-08-09	LCS
273	5836.0	5910.0	5762.0	5836.0	20300	2011-08-10	LCS
274	5614.0	5762.0	5614.0	5614.0	38100	2011-08-11	LCS
275	5762.0	5984.0	5614.0	5762.0	56200	2011-08-12	LCS
276	5688.0	5836.0	5467.0	5467.0	37900	2011-08-15	LCS
277	5762.0	5836.0	5762.0	5836.0	7000	2011-08-16	LCS
278	5910.0	6205.0	5910.0	6205.0	61900	2011-08-17	LCS
279	6501.0	6575.0	5910.0	6427.0	167900	2011-08-18	LCS
280	6575.0	6575.0	5984.0	6279.0	80800	2011-08-19	LCS
281	6575.0	6648.0	5984.0	6427.0	65800	2011-08-22	LCS
282	6870.0	6870.0	6648.0	6796.0	94400	2011-08-23	LCS
283	7166.0	7166.0	6427.0	6501.0	78800	2011-08-24	LCS
284	6427.0	6944.0	6427.0	6722.0	90300	2011-08-25	LCS
285	7166.0	7166.0	6796.0	7166.0	51800	2011-08-26	LCS
286	7387.0	7609.0	7387.0	7535.0	52800	2011-08-29	LCS
287	8052.0	8052.0	8052.0	8052.0	164700	2011-08-30	LCS
288	8052.0	8569.0	8052.0	8569.0	116300	2011-08-31	LCS
289	8939.0	9160.0	8495.0	8865.0	188500	2011-09-01	LCS
290	9382.0	9382.0	8274.0	8569.0	140000	2011-09-05	LCS
291	8348.0	8791.0	7978.0	8421.0	116700	2011-09-06	LCS
292	8865.0	8939.0	8865.0	8939.0	59600	2011-09-07	LCS
293	9529.0	9529.0	9529.0	9529.0	39200	2011-09-08	LCS
294	10194.0	10194.0	10120.0	10194.0	296900	2011-09-09	LCS
295	10194.0	10859.0	9973.0	10638.0	102500	2011-09-12	LCS
296	10638.0	10933.0	9899.0	10268.0	200900	2011-09-13	LCS
297	9677.0	10490.0	9603.0	9825.0	137700	2011-09-14	LCS
298	9456.0	9456.0	9160.0	9234.0	225600	2011-09-15	LCS
299	9382.0	9382.0	8643.0	8939.0	169100	2011-09-16	LCS
300	8495.0	9160.0	8495.0	8939.0	151400	2011-09-19	LCS
301	8939.0	9529.0	8939.0	9382.0	196700	2011-09-20	LCS
302	9382.0	9899.0	9160.0	9456.0	189900	2011-09-21	LCS
303	9308.0	9456.0	9012.0	9308.0	100900	2011-09-22	LCS
304	8939.0	9160.0	8791.0	9012.0	96700	2011-09-23	LCS
305	8717.0	8939.0	8569.0	8643.0	72200	2011-09-26	LCS
306	8865.0	8865.0	8200.0	8569.0	134100	2011-09-27	LCS
307	8717.0	8717.0	8495.0	8569.0	44700	2011-09-28	LCS
308	8274.0	8791.0	8200.0	8421.0	190900	2011-09-29	LCS
309	8569.0	8939.0	8495.0	8791.0	75600	2011-09-30	LCS
310	9234.0	9382.0	8939.0	9308.0	208700	2011-10-03	LCS
311	9456.0	9751.0	8939.0	9382.0	194600	2011-10-04	LCS
312	9382.0	9603.0	9012.0	9308.0	187000	2011-10-05	LCS
313	9234.0	9308.0	9086.0	9160.0	124500	2011-10-06	LCS
314	9234.0	9382.0	9086.0	9234.0	140700	2011-10-07	LCS
315	9234.0	9234.0	8865.0	9012.0	104500	2011-10-10	LCS
316	9086.0	9086.0	8939.0	9012.0	82500	2011-10-11	LCS
317	9086.0	9086.0	8421.0	8569.0	101200	2011-10-12	LCS
318	8569.0	8865.0	8200.0	8569.0	92700	2011-10-13	LCS
319	9160.0	9456.0	9086.0	9382.0	350900	2011-10-14	LCS
320	9899.0	9973.0	9308.0	9529.0	187900	2011-10-17	LCS
321	9677.0	9677.0	9234.0	9308.0	88400	2011-10-18	LCS
322	9234.0	9382.0	9012.0	9234.0	114000	2011-10-19	LCS
323	9382.0	9603.0	9086.0	9308.0	207500	2011-10-20	LCS
324	9234.0	9529.0	9012.0	9234.0	151700	2011-10-21	LCS
325	9456.0	9603.0	8939.0	9160.0	105800	2011-10-24	LCS
326	9234.0	9308.0	8569.0	8717.0	159400	2011-10-25	LCS
327	8791.0	8791.0	8348.0	8569.0	91900	2011-10-26	LCS
328	8717.0	8717.0	8274.0	8421.0	34100	2011-10-27	LCS
329	8569.0	8939.0	8348.0	8717.0	196300	2011-10-28	LCS
330	9160.0	9308.0	8865.0	9160.0	217700	2011-10-31	LCS
331	9308.0	9308.0	8569.0	8717.0	163000	2011-11-01	LCS
332	8200.0	8421.0	8126.0	8274.0	113100	2011-11-02	LCS
333	8348.0	8791.0	8348.0	8643.0	201700	2011-11-03	LCS
334	8865.0	9012.0	8495.0	8643.0	111700	2011-11-04	LCS
335	8643.0	8643.0	8200.0	8274.0	79700	2011-11-07	LCS
336	8274.0	8421.0	8126.0	8274.0	67300	2011-11-08	LCS
337	8274.0	8348.0	7978.0	8126.0	110100	2011-11-09	LCS
338	8052.0	8052.0	7757.0	7830.0	102400	2011-11-10	LCS
339	7830.0	7904.0	7683.0	7830.0	72800	2011-11-11	LCS
340	7683.0	7830.0	7313.0	7461.0	196800	2011-11-14	LCS
341	7239.0	7535.0	7239.0	7461.0	62700	2011-11-15	LCS
342	7757.0	7978.0	7535.0	7757.0	123800	2011-11-16	LCS
343	7978.0	7978.0	7609.0	7683.0	68100	2011-11-17	LCS
344	7461.0	7683.0	7387.0	7609.0	97400	2011-11-18	LCS
345	7683.0	7757.0	7535.0	7609.0	66600	2011-11-21	LCS
346	7535.0	7830.0	7387.0	7683.0	113600	2011-11-22	LCS
347	7904.0	8200.0	7757.0	7978.0	211400	2011-11-23	LCS
348	8052.0	8052.0	7830.0	7904.0	54500	2011-11-24	LCS
349	7830.0	8052.0	7757.0	7904.0	138400	2011-11-25	LCS
350	7978.0	8421.0	7978.0	8421.0	165500	2011-11-28	LCS
351	8717.0	8717.0	8348.0	8569.0	155500	2011-11-29	LCS
352	8348.0	8643.0	8348.0	8495.0	61300	2011-11-30	LCS
353	8791.0	9086.0	8643.0	8865.0	157800	2011-12-01	LCS
354	8939.0	9456.0	8791.0	9234.0	191000	2011-12-02	LCS
355	9825.0	9825.0	9677.0	9825.0	149300	2011-12-05	LCS
356	10047.0	10047.0	9603.0	9825.0	178600	2011-12-06	LCS
357	9751.0	9825.0	9529.0	9677.0	125800	2011-12-07	LCS
358	9603.0	10268.0	9603.0	10047.0	139000	2011-12-08	LCS
359	9973.0	9973.0	9603.0	9825.0	133000	2011-12-09	LCS
360	9677.0	9973.0	9529.0	9677.0	90500	2011-12-12	LCS
361	9677.0	9899.0	9603.0	9677.0	162100	2011-12-13	LCS
362	9677.0	9677.0	9012.0	9234.0	76300	2011-12-14	LCS
363	8865.0	8939.0	8643.0	8643.0	141600	2011-12-15	LCS
364	8717.0	9234.0	8643.0	9012.0	147600	2011-12-16	LCS
365	9308.0	9308.0	8865.0	9086.0	86600	2011-12-19	LCS
366	9086.0	9086.0	8643.0	8865.0	83800	2011-12-20	LCS
367	8865.0	9382.0	8865.0	9086.0	92400	2011-12-21	LCS
368	9086.0	9086.0	8643.0	8791.0	102500	2011-12-22	LCS
369	8348.0	9012.0	8348.0	8717.0	103900	2011-12-23	LCS
370	8939.0	8939.0	8495.0	8717.0	52200	2011-12-26	LCS
371	8569.0	8569.0	8274.0	8348.0	50500	2011-12-27	LCS
372	8274.0	8865.0	8274.0	8791.0	201200	2011-12-28	LCS
373	9234.0	9234.0	8421.0	8717.0	220600	2011-12-29	LCS
374	8717.0	9308.0	8717.0	9234.0	296000	2011-12-30	LCS
375	9751.0	9825.0	9677.0	9825.0	86100	2012-01-03	LCS
376	10268.0	10268.0	9677.0	9973.0	154900	2012-01-04	LCS
377	9899.0	9899.0	9308.0	9529.0	165400	2012-01-05	LCS
378	8865.0	9012.0	8865.0	8865.0	94200	2012-01-06	LCS
379	9160.0	9160.0	8274.0	8348.0	136600	2012-01-09	LCS
380	8348.0	8865.0	8348.0	8643.0	188700	2012-01-10	LCS
381	8939.0	9234.0	8495.0	8717.0	105600	2012-01-11	LCS
382	8569.0	8569.0	8126.0	8200.0	154600	2012-01-12	LCS
383	8274.0	8643.0	8052.0	8348.0	107400	2012-01-13	LCS
384	8495.0	8717.0	8348.0	8495.0	86900	2012-01-16	LCS
385	8348.0	8495.0	7904.0	8052.0	216200	2012-01-17	LCS
386	7978.0	8052.0	7757.0	7904.0	46600	2012-01-18	LCS
